id,Action
1263,0.942230609156922
1264,0.9422606539528315
1265,0.9423410397344594
1266,0.9423102984911572
1267,0.9422581316738758
1268,0.942248112043068
1269,0.9421584414419211
1270,0.9424426176574121
1271,0.9419439480163104
1272,0.9422681363271788
1273,0.9422602130646014
1274,0.94207088473822
1275,0.942355375829166
1276,0.9424120031272051
1277,0.942225186256411
1278,0.9422008562360327
1279,0.9421689986500125
1280,0.9422770478138891
1281,0.9424104915654068
1282,0.9421457782164476
1283,0.9420117184787639
1284,0.9421531402956401
1285,0.9422735785901956
1286,0.9422985401818719
1287,0.9415522538370084
1288,0.941986432953506
1289,0.9418325343477539
1290,0.9423813206976758
1291,0.9421474510818894
1292,0.9419705449715031
1293,0.9422366547743608
1294,0.9421019786997548
1295,0.9422884210314652
1296,0.9421287007048201
1297,0.9423013314609987
1298,0.9421864472463137
1299,0.9420397024864711
1300,0.9418756834631541
1301,0.9423097809978228
1302,0.9419049708097255
1303,0.9422917355887837
1304,0.9422321185094018
1305,0.9419625484558896
1306,0.942336015718729
1307,0.9424908000932336
1308,0.9422771811386018
1309,0.9422591489010426
1310,0.942370187249586
1311,0.9421153360694785
1312,0.9422811395771092
1313,0.9417835437680258
1314,0.9421419384832104
1315,0.9423129086377192
1316,0.9421933981378593
1317,0.9422613697275568
1318,0.9422993007118893
1319,0.9422351188590592
1320,0.9421415383297786
1321,0.9419793948439191
1322,0.9423988930382582
1323,0.942312952130016
1324,0.9423050895983106
1325,0.9423520295637723
1326,0.9421410963091565
1327,0.9420935841611356
1328,0.9421553970082505
1329,0.9423138552367296
1330,0.9422005656696005
1331,0.9423098029186977
1332,0.9421238224109973
1333,0.941833217512361
1334,0.9422567018982887
1335,0.9420546039485971
1336,0.942213009964896
1337,0.9423430753596738
1338,0.9423874450882933
1339,0.9416473347240004
1340,0.9422278749836447
1341,0.9421200096306992
1342,0.94214795178449
1343,0.9422674548052404
1344,0.9422078117378994
1345,0.9424577113899535
1346,0.9421660348905907
1347,0.9423610240375316
1348,0.9422094133219132
1349,0.9422734174583428
1350,0.9422588993251895
1351,0.9419944075267117
1352,0.9421273957878927
1353,0.9421410031020547
1354,0.9422679696665295
1355,0.9421487036047972
1356,0.9422245732272138
1357,0.9419584955572354
1358,0.9418749309656508
1359,0.9415546716222258
1360,0.941832056729627
1361,0.9421471852007618
1362,0.9422420736472977
1363,0.9422102253586931
1364,0.9421161126015413
1365,0.9424096103302061
1366,0.9421456726197812
1367,0.9424261494936289
1368,0.9421897203106174
1369,0.9422997326444026
1370,0.9420383413141529
1371,0.9422449082983464
1372,0.9420698010162287
1373,0.9419161364221981
1374,0.9420709587273235
1375,0.9425051038075299
1376,0.9421257101505535
1377,0.9422931738563451
1378,0.9423173390784886
1379,0.9421807239244431
1380,0.9420912006974479
1381,0.9422555500180665
1382,0.9421090044598073
1383,0.9423172561958953
1384,0.9424106900304288
1385,0.9422083410997132
1386,0.942250765798985
1387,0.9419614743432853
1388,0.9420661099417309
1389,0.9422722167093049
1390,0.942467612581133
1391,0.9416360547717576
1392,0.9421069051034617
1393,0.9421015211579135
1394,0.9422183080785848
1395,0.9420582312514505
1396,0.9422478778735172
1397,0.9421738319233355
1398,0.9423190436978441
1399,0.9420945822018203
1400,0.9421613138894467
1401,0.9424465654081584
1402,0.942324024395684
1403,0.9422815061136608
1404,0.9421927731835623
1405,0.9422122690335816
1406,0.9421060413661897
1407,0.9422180744718897
1408,0.9422373719658366
1409,0.9421182770531017
1410,0.9421642882968354
1411,0.9421322302663498
1412,0.942178954696164
1413,0.941832299897539
1414,0.9419839675909489
1415,0.9420271916230466
1416,0.9420366174152413
1417,0.9421412293823975
1418,0.9421901617257017
1419,0.9425509983700054
1420,0.9421653584432402
1421,0.9422601182342469
1422,0.9422039677069826
1423,0.9420019989464067
1424,0.9423303596985262
1425,0.9422026664191265
1426,0.9421100351809824
1427,0.9424555490973171
1428,0.9420306180003458
1429,0.9416146794015003
1430,0.9421057115898195
1431,0.9421129282712002
1432,0.942167766218738
1433,0.9418004324675107
1434,0.9418450713412043
1435,0.9420167976621535
1436,0.9423105031953394
1437,0.9423264206864826
1438,0.9422824457409826
1439,0.9422996606424486
1440,0.9420769186707066
1441,0.9419296166757626
1442,0.9422341481426686
1443,0.9423318652004611
1444,0.9423662830523224
1445,0.9423322566643054
1446,0.9423109184522076
1447,0.9421968416555915
1448,0.9421302717434571
1449,0.9422721306627979
1450,0.9419191608867208
1451,0.941768853238031
1452,0.9422959537786955
1453,0.9423925770014699
1454,0.9422579383263693
1455,0.9421466046066351
1456,0.9419529671071959
1457,0.942333042601783
1458,0.9422864766787592
1459,0.9423028690350453
1460,0.9422939995161165
1461,0.9424228933754608
1462,0.941586112353079
1463,0.9423364542550297
1464,0.9419318803773965
1465,0.942282236639865
1466,0.942251522425458
1467,0.9420540698213522
1468,0.9422974645097958
1469,0.9421385395177201
1470,0.9421281270129391
1471,0.9422023839920602
1472,0.9420731045535933
1473,0.9418168409040403
1474,0.9425540144667689
1475,0.9423409783620637
1476,0.9422266067722906
1477,0.9421096892684803
1478,0.9423488029117001
1479,0.9422077963143861
1480,0.9422744408553682
1481,0.9422566968883209
1482,0.9419092283666329
1483,0.9421262294407133
1484,0.9420406677523324
1485,0.9421786425634607
1486,0.9421620832115561
1487,0.9421708941577749
1488,0.9420542953323369
1489,0.9423465591996669
1490,0.9419821749047809
1491,0.942481051266281
1492,0.9422040563400197
1493,0.9421198010899037
1494,0.9420312954301521
1495,0.9421863895812063
1496,0.942352551740955
1497,0.9423091672248858
1498,0.9421210882154091
1499,0.9421848275076781
1500,0.9423836594595437
1501,0.9423270833971332
1502,0.9418102446055769
1503,0.9422560403339568
1504,0.9421884295356667
1505,0.9423145643151837
1506,0.9420434381150317
1507,0.9423182612183931
1508,0.9419267005846166
1509,0.9422216594982565
1510,0.9423204802632016
1511,0.9421409854689439
1512,0.942220807382242
1513,0.9422825454646261
1514,0.9421593855586775
1515,0.9419298384225394
1516,0.9420101187403372
1517,0.9416301780280683
1518,0.9421580866842774
1519,0.942327587652748
1520,0.9422459658183299
1521,0.9420229324323579
1522,0.9422035452980055
1523,0.9421629213553102
1524,0.9421045957551704
1525,0.9423541673961773
1526,0.9423571417048484
1527,0.9421223004078686
1528,0.9420588750380735
1529,0.9420674671989767
1530,0.9422348920393478
1531,0.9421409323542402
1532,0.9422444223682345
1533,0.9422737412793503
1534,0.9423769649922702
1535,0.94235684183614
1536,0.9421054159652168
1537,0.94235744553789
1538,0.9423884525129418
1539,0.9421955572104316
1540,0.9422321421528492
1541,0.9424770017374992
1542,0.9421652204136226
1543,0.9420380822869001
1544,0.9421892129433093
1545,0.9423713442705456
1546,0.9422854260807324
1547,0.9421936353964461
1548,0.9422619842338529
1549,0.9424423223104449
1550,0.9423384889383638
1551,0.9422502431061224
1552,0.9423218440046576
1553,0.9424236275620884
1554,0.9423687316908355
1555,0.9423178454615077
1556,0.9422116596545428
1557,0.9421211869987478
1558,0.9423718584491723
1559,0.9422228831703785
1560,0.9419383477278319
1561,0.9422443085950397
1562,0.9419823829117953
1563,0.9417635817808738
1564,0.9422289889944123
1565,0.9423114391027556
1566,0.9421208044318276
1567,0.9421779567315883
1568,0.9419550807247855
1569,0.9421782022196884
1570,0.9421046241759411
1571,0.9419770834876664
1572,0.9423653026007855
1573,0.9415797244576928
1574,0.9424503915098478
1575,0.9420493034643592
1576,0.9421550153995062
1577,0.9423235024890373
1578,0.9419550807247855
1579,0.9421896514794198
1580,0.9419506067329206
1581,0.9423586967718177
1582,0.9423082380080153
1583,0.9421050140003385
1584,0.942454799831553
1585,0.9420939826753315
1586,0.9420420465475097
1587,0.9420738263654237
1588,0.9420919021260349
1589,0.9423229184909278
1590,0.9422805425087989
1591,0.9420024890743064
1592,0.9423490868799702
1593,0.9420000098734441
1594,0.9421367605279198
1595,0.9417212007147122
1596,0.9421267936605953
1597,0.942341384807465
1598,0.9422359102613191
1599,0.9414405586392316
1600,0.9422410074316568
1601,0.9420865223831658
1602,0.9421337380798711
1603,0.9420934625326456
1604,0.9422102749009708
1605,0.942186089574453
1606,0.9423189361701308
1607,0.9417390212220056
1608,0.9419183237139965
1609,0.941834563114586
1610,0.9421345669350637
1611,0.9424814300811063
1612,0.9421592672184324
1613,0.9423367444629084
1614,0.9420561098000703
1615,0.9422791392057361
1616,0.9422131028329401
1617,0.9418301682490846
1618,0.9421888895744168
1619,0.9423164238542874
1620,0.9422009141530993
1621,0.9422378555338351
1622,0.9416653420314605
1623,0.9422030337479894
1624,0.942259411224748
1625,0.9421664652507751
1626,0.942304575178985
1627,0.9418539370085326
1628,0.942032907072127
1629,0.942239515216092
1630,0.9422814371919479
1631,0.9423566862216457
1632,0.9422715231143696
1633,0.9419822366958109
1634,0.9422344336571388
1635,0.9421796121265774
1636,0.9421221827971982
1637,0.9420752758664993
1638,0.9420990851690572
1639,0.9419670935268905
1640,0.9422972925172248
1641,0.9424754915979258
1642,0.9420241482324244
1643,0.9424300891628122
1644,0.9422501884337007
1645,0.9416566859436949
1646,0.9422156212539738
1647,0.9422104433792515
1648,0.942291060006154
1649,0.9421508296028852
1650,0.9421229297023697
1651,0.9421004236525968
1652,0.9424677623027953
1653,0.9424562804606388
1654,0.942553343359319
1655,0.9422873739915144
1656,0.9422709070120083
1657,0.9421742444529148
1658,0.9421640154943691
1659,0.9419851267025414
1660,0.9423472849514707
1661,0.9423981851800922
1662,0.9424109037740126
1663,0.9423337478942548
1664,0.9423991523358973
1665,0.9419764608016745
1666,0.9421482455196243
1667,0.9418208341254364
1668,0.9425868731695073
1669,0.9422878237827759
1670,0.9422913791831661
1671,0.9418049421992455
1672,0.9421479632885128
1673,0.9421394579289238
1674,0.9422650265443592
1675,0.9415730412086646
1676,0.9419381669119784
1677,0.942203172398055
1678,0.9421924945663848
1679,0.9422144466540364
1680,0.942229650658633
1681,0.9422237292146135
1682,0.9420921299765016
1683,0.9422404538435636
1684,0.9421611381077019
1685,0.9424323496303652
1686,0.9423895022721824
1687,0.9421296503298401
1688,0.9422282323796702
1689,0.9423671688702796
1690,0.942178015362849
1691,0.9421521228661003
1692,0.9424767165865947
1693,0.9423158967168557
1694,0.9420521274651977
1695,0.9425220329146675
1696,0.9421571548382253
1697,0.9421975979943695
1698,0.941957664304172
1699,0.9422124280983063
1700,0.9423536229155214
1701,0.94209031004051
1702,0.9424578547568236
1703,0.942046586881835
1704,0.9421263794055722
1705,0.9421969927559958
1706,0.9421387531673331
1707,0.9424230625094786
1708,0.942080774996948
1709,0.9424203422357976
1710,0.9423356572105009
1711,0.9421436205022973
1712,0.9421658239048365
1713,0.9419135262838566
1714,0.9422370513034268
1715,0.9420747971021567
1716,0.942520403846965
1717,0.9418405650009203
1718,0.94176102231018
1719,0.9421855019940345
1720,0.9419768706129036
1721,0.942245616136842
1722,0.9421702932943903
1723,0.942243844507613
1724,0.9424464761929282
1725,0.9422264386218246
1726,0.9422813452089358
1727,0.9422646270570971
1728,0.9422813095816224
1729,0.9422163841331131
1730,0.9422336668486491
1731,0.941991459255327
1732,0.9421058195238549
1733,0.9423758196599242
1734,0.9420059137959765
1735,0.942340930566851
1736,0.9419073939140131
1737,0.942341665236952
1738,0.942212862670524
1739,0.9421051529574431
1740,0.9423412096783496
1741,0.9419774780276835
1742,0.9423963005985891
1743,0.9422683055502314
1744,0.9421035768574464
1745,0.9422528255665378
1746,0.9422880987555015
1747,0.9420121303421194
1748,0.9420948395919923
1749,0.9424642206066328
1750,0.9421514956118625
1751,0.942048237806029
1752,0.9422597254029427
1753,0.9423414284527311
1754,0.9424338558006139
1755,0.9421657138307735
1756,0.9422247928210999
1757,0.9422905246960671
1758,0.9421274532999991
1759,0.9423868594284784
1760,0.9422266546373367
1761,0.9420358974236762
1762,0.9417378089603533
1763,0.9422577041046911
1764,0.9422660067705141
1765,0.9421982145721798
1766,0.9422085442758739
1767,0.942233134877735
1768,0.941788752840807
1769,0.9418373879004198
1770,0.9421754469058227
1771,0.9420577521822481
1772,0.9425211018988503
1773,0.9420186990021973
1774,0.9421858309478828
1775,0.9423769588856541
1776,0.9420880460225111
1777,0.9422578602362914
1778,0.9419731444959868
1779,0.9422941416703229
1780,0.9420014857671235
1781,0.9420629058042258
1782,0.9416502294115598
1783,0.9422142262273581
1784,0.9421080793319283
1785,0.9422994914459215
1786,0.942113952262993
1787,0.9418054749737483
1788,0.9418425123436313
1789,0.9422339120123815
1790,0.9423853990521578
1791,0.9418863669336925
1792,0.9423059311467953
1793,0.942337883642212
1794,0.9419270316455008
1795,0.9422037133858601
1796,0.9420853788010516
1797,0.9420522104137361
1798,0.9423939883649232
1799,0.9423274563252046
1800,0.9422754473307335
1801,0.9422492390665111
1802,0.9423495990192209
1803,0.9421585212939859
1804,0.9421387433390361
1805,0.9420172029863723
1806,0.9419549140905332
1807,0.9424661724390606
1808,0.9423581773949505
1809,0.9423302657430411
1810,0.9422020608562799
1811,0.9423559661950069
1812,0.9422534311417519
1813,0.9419466778098318
1814,0.9419017827653874
1815,0.9421239840765671
1816,0.94212350280666
1817,0.9420339711355591
1818,0.9423422384011205
1819,0.9417281948628036
1820,0.9423242176942065
1821,0.9423109046059944
1822,0.942226824600922
1823,0.9423046208282732
1824,0.9420118129083476
1825,0.9423486232307977
1826,0.9421085207203341
1827,0.9423445594344837
1828,0.9421797515274992
1829,0.9424036785104655
1830,0.9419520042953538
1831,0.9423117901541319
1832,0.9424320565097044
1833,0.9419799673425788
1834,0.9419471559639757
1835,0.9420145493165122
1836,0.9423583329156163
1837,0.9423027022222799
1838,0.9419833019738513
1839,0.9421907653242964
1840,0.9421776377811786
1841,0.9420441461039564
1842,0.9422114057262871
1843,0.9422775545707373
1844,0.9421761884648164
1845,0.9423851145934172
1846,0.9422083771015891
1847,0.9422555790264386
1848,0.942276477062368
1849,0.9421367628443278
1850,0.9423916053115112
1851,0.9420092144853041
1852,0.9423885778578035
1853,0.9419574295098582
1854,0.9421091915976108
1855,0.9421642913586239
1856,0.9422384435172728
1857,0.9421676070754192
1858,0.9414270657322804
1859,0.9423166757322994
1860,0.941999016564694
1861,0.9421046019122667
1862,0.9425443414740053
1863,0.9420399371950522
1864,0.9419251132288774
1865,0.9421637297973428
1866,0.9422819747123332
1867,0.9422274888674057
1868,0.9421898157284238
1869,0.9420092109772775
1870,0.942073483576392
1871,0.9424079943644219
1872,0.9422440285067976
1873,0.9417875840720961
1874,0.9420281096865115
1875,0.9417359630662266
1876,0.9425420179046738
1877,0.9422927905327395
1878,0.9420207613915094
1879,0.9423489166767249
1880,0.9425854920709021
1881,0.9424917009677847
1882,0.9423910671009595
1883,0.9419492936329834
1884,0.9418461521934047
1885,0.9421660414263878
1886,0.9420036938663345
1887,0.9420477843089027
1888,0.9420751480086553
1889,0.942337357860268
1890,0.9424238985421677
1891,0.9419555336689971
1892,0.9423210388295723
1893,0.9421596090348515
1894,0.9424610855447624
1895,0.9422845349638409
1896,0.9423551189794285
1897,0.9423635537784679
1898,0.9420620206150672
1899,0.9420791299851466
1900,0.9420902065298483
1901,0.9419441591781077
1902,0.9423943150816255
1903,0.9421935704852062
1904,0.9422097010633185
1905,0.9421447111413769
1906,0.9422878727137878
1907,0.9422383075583007
1908,0.9418640370693848
1909,0.9423060949454143
1910,0.9422904980082772
1911,0.9425013303733639
1912,0.9423662629504707
1913,0.9421650014395194
1914,0.9422175786620302
1915,0.9421852035126174
1916,0.941967924094284
1917,0.94254885181437
1918,0.9423361764579549
1919,0.941951165085104
1920,0.9421453417900053
1921,0.9416131073662365
1922,0.9421164116966904
1923,0.9425205231182394
1924,0.9421118083746813
1925,0.9423964849623148
1926,0.9421582191068113
1927,0.9423371671127406
1928,0.9425513091455087
1929,0.9423075183422126
1930,0.9420459255057545
1931,0.9422863145985716
