id,Action
1261,0.9593070091993993
1262,0.9273335476725464
1263,0.9482458151684374
1264,0.9504460343744859
1265,0.9554804840300867
1266,0.9532477898660228
1267,0.9499332035641397
1268,0.9502319261836303
1269,0.9426772238479199
1270,0.9604846283865406
1271,0.9239051008780825
1272,0.9508176115084853
1273,0.9505806569945352
1274,0.9361571269642992
1275,0.9551215947992183
1276,0.9587861289760352
1277,0.9468064629065477
1278,0.9466057290282768
1279,0.9436743469936619
1280,0.950576645688364
1281,0.9590411951466351
1282,0.9412151520053188
1283,0.930658853703786
1284,0.9431895043224154
1285,0.9510593728532509
1286,0.9538063024447122
1287,0.8792507073185768
1288,0.9306152591176046
1289,0.9132020029422364
1290,0.9576168860297228
1291,0.9417139040316381
1292,0.9286838852073285
1293,0.9484519082376487
1294,0.9388580906930742
1295,0.9520451274828992
1296,0.9412500259601373
1297,0.9530223559906159
1298,0.9445277735054868
1299,0.9333893470376283
1300,0.9157513469366235
1301,0.9523757038798822
1302,0.922883643092791
1303,0.9518845468325258
1304,0.9486954184956211
1305,0.9255828725048221
1306,0.955092892445168
1307,0.9632556646007879
1308,0.9521079592661198
1309,0.9501720123302396
1310,0.9562977345961127
1311,0.9391463781982445
1312,0.9516465829461712
1313,0.9084740263209009
1314,0.9428353289206239
1315,0.9524472538833113
1316,0.9452321177828141
1317,0.950679407869485
1318,0.9524995945329054
1319,0.9484384944426639
1320,0.9412599379773835
1321,0.9281463628347147
1322,0.9591636615151196
1323,0.9546265047700149
1324,0.9533442910584985
1325,0.9555791271881702
1326,0.9412153282542867
1327,0.9373226824848997
1328,0.9421060004763504
1329,0.9540216709738683
1330,0.9461500591080862
1331,0.9530263767145681
1332,0.9403214171906399
1333,0.914889181275905
1334,0.9498753232665358
1335,0.9340030521052645
1336,0.9474719152365257
1337,0.955163354365428
1338,0.9578805844879491
1339,0.8902016304988045
1340,0.9487605176790925
1341,0.939729712232233
1342,0.9418889397033724
1343,0.95087617727088
1344,0.9470968630357225
1345,0.9614138516773096
1346,0.9429528708527048
1347,0.9563970849746768
1348,0.9458353291959049
1349,0.9509254721210942
1350,0.9507069245151778
1351,0.9305875592986772
1352,0.9410519557181657
1353,0.9411693899283979
1354,0.9511368825987114
1355,0.9414382663982406
1356,0.9482253585049685
1357,0.9253946112196714
1358,0.9185390076502438
1359,0.8768580625173211
1360,0.9112715909559042
1361,0.9424458260328941
1362,0.9485452525945617
1363,0.9478010792789928
1364,0.9392743050563002
1365,0.9585494288174912
1366,0.9409121228308688
1367,0.9599492154503318
1368,0.9455503246681849
1369,0.9529196029104634
1370,0.9332328879091214
1371,0.9491417154941196
1372,0.9368078096522545
1373,0.9234525095110713
1374,0.9370985282481887
1375,0.964873465740085
1376,0.9403990480860466
1377,0.9524305321676702
1378,0.9536045885889751
1379,0.9440690109804818
1380,0.9382792653404234
1381,0.9499960616600249
1382,0.9390939827950933
1383,0.9540209257812095
1384,0.9587961205195705
1385,0.9470330691330754
1386,0.9502307380509402
1387,0.9267008464796335
1388,0.9347297932748347
1389,0.9513030918098663
1390,0.9619886691004356
1391,0.8868967058957529
1392,0.9395820114926137
1393,0.9378377527388347
1394,0.9468030219122296
1395,0.9341466098959738
1396,0.9491920683057702
1397,0.9439233462672261
1398,0.9541338686664832
1399,0.9381746702865578
1400,0.94365110241226835
1401,0.9606419369378858
1402,0.9533044527416565
1403,0.9511219746501989
1404,0.9446411107824632
1405,0.9463473835059143
1406,0.9392428445290655
1407,0.9468523862548626
1408,0.9490164832115642
1409,0.94083522988603
1410,0.9429106120663524
1411,0.9411898534567466
1412,0.9450245760621209
1413,0.9108330969280672
1414,0.9283139932380445
1415,0.9314572654256625
1416,0.9340798358387402
1417,0.9419178158105432
1418,0.9451705831512408
1419,0.9660249749536162
1420,0.9428692004874776
1421,0.9503752532358173
1422,0.947249566902248
1423,0.9306038302310636
1424,0.9541800979365671
1425,0.9466006582285346
1426,0.9390668486490176
1427,0.9614205996929543
1428,0.9323063685239129
1429,0.8859435109061351
1430,0.9401323116688917
1431,0.9389693235590593
1432,0.9444035810338042
1433,0.9089244935036065
1434,0.9138045677453754
1435,0.9305636529533117
1436,0.9531652850264051
1437,0.9540299133223035
1438,0.9507453080455808
1439,0.9520491251997157
1440,0.936287031067212
1441,0.925484135981329
1442,0.9484539183974579
1443,0.9543338115766468
1444,0.9561325304300657
1445,0.9548892266106299
1446,0.9544149325125559
1447,0.9462748421832043
1448,0.9401442388769892
1449,0.9509830363848579
1450,0.923688586728654
1451,0.9072982298177847
1452,0.9526664213460178
1453,0.9587868194791291
1454,0.9499652483429104
1455,0.9415133447063969
1456,0.92672420029222
1457,0.9537712230155696
1458,0.9525105861568627
1459,0.9521960896559659
1460,0.9513310698114971
1461,0.9595634708396369
1462,0.8815859749295331
1463,0.9557454356389076
1464,0.9225211509623648
1465,0.9519268858276532
1466,0.9499829907244917
1467,0.9344141566411422
1468,0.9531866747682437
1469,0.9413826441451134
1470,0.9414458938754695
1471,0.9458672418162143
1472,0.9367926176080161
1473,0.9133632209465948
1474,0.9666954364001233
1475,0.9563929058087229
1476,0.9480018512244128
1477,0.938385282571022
1478,0.9548445727832724
1479,0.9460031161132904
1480,0.9510400541314042
1481,0.949034104434055
1482,0.9202599766765909
1483,0.9406160928257455
1484,0.9348114256828687
1485,0.9442412969466796
1486,0.943496662679169
1487,0.9443785107591632
1488,0.93495704738925
1489,0.9557185954296106
1490,0.9293829724674291
1491,0.963450468768712
1492,0.9469160359105333
1493,0.9400864405032385
1494,0.9318146706262183
1495,0.9444931066478507
1496,0.9560697957905826
1497,0.9531259829934693
1498,0.9399952573320476
1499,0.9459436218318351
1500,0.9578568973897361
1501,0.9545348781382014
1502,0.9090013819653734
1503,0.9493453853728079
1504,0.9448013550388329
1505,0.9523907451616589
1506,0.9337439215845743
1507,0.9538654473206821
1508,0.9220730138528088
1509,0.9478222864753746
1510,0.9539053985119711
1511,0.9416790764095974
1512,0.9484979120817908
1513,0.9508110121247894
1514,0.9432974998074722
1515,0.9215813524905427
1516,0.9308881505575225
1517,0.8880359897759574
1518,0.943682684788763
1519,0.9540443170641363
1520,0.9496228601460341
1521,0.9329250271044913
1522,0.9458955501554857
1523,0.9432139002521825
1524,0.9388414353702169
1525,0.956317052318438
1526,0.9552770897442089
1527,0.9404684621502267
1528,0.9361118480116031
1529,0.9369724761510352
1530,0.9480947754880527
1531,0.9420145983281591
1532,0.9493783859681558
1533,0.9497026588789296
1534,0.9575090276403339
1535,0.9572614920042152
1536,0.9381786874301155
1537,0.9564950535323752
1538,0.9580352868584222
1539,0.9463104998319052
1540,0.9482035074080497
1541,0.9625515043719081
1542,0.9431300315084625
1543,0.9331055987132154
1544,0.9443547957835104
1545,0.9578409363714668
1546,0.9518361492865263
1547,0.9453191392468414
1548,0.9512174883262428
1549,0.9607093583751212
1550,0.9552992720898275
1551,0.9495223198703657
1552,0.9540226880078452
1553,0.9596470023508126
1554,0.9570592123488153
1555,0.9534482991480563
1556,0.9472379257239049
1557,0.9401228998293875
1558,0.9568763809794826
1559,0.9478482281492497
1560,0.9232557223346727
1561,0.9486043847636897
1562,0.9270419291476508
1563,0.9047512058142135
1564,0.9477503353098886
1565,0.9524234448854749
1566,0.941168262879211
1567,0.9452670612255667
1568,0.9241419459391955
1569,0.9452969602004988
1570,0.9405843201783031
1571,0.9265821615596401
1572,0.9565836631350262
1573,0.880223624434
1574,0.9612555134206597
1575,0.9349701115051262
1576,0.942067750196383
1577,0.9545786591480439
1578,0.9241419459391955
1579,0.9460139823041789
1580,0.92427822228376
1581,0.9571044839878948
1582,0.9526409253941258
1583,0.9385439915637763
1584,0.9610778998081189
1585,0.937451086145428
1586,0.9330010605241894
1587,0.9361699166148195
1588,0.9376304214198715
1589,0.9531189809185281
1590,0.9520965566605057
1591,0.9330844540051793
1592,0.9567765081667683
1593,0.9295444647805519
1594,0.9418740114639258
1595,0.8984426527196201
1596,0.9406653203656015
1597,0.9553988394835748
1598,0.9484201518751497
1599,0.8591642254210619
1600,0.9481709681954562
1601,0.9380475252052877
1602,0.9410585338430121
1603,0.938094354594845
1604,0.9468194561978197
1605,0.9441697035017638
1606,0.952880110296651
1607,0.9046032560950916
1608,0.9220105106582022
1609,0.9139668485100766
1610,0.9388871432855515
1611,0.9627749773862623
1612,0.9441735591115186
1613,0.9542174891813735
1614,0.933467436729868
1615,0.9514655410404396
1616,0.9475024311888375
1617,0.911770535161454
1618,0.9453304529098803
1619,0.9533439251216573
1620,0.9467786875706641
1621,0.9478984820900147
1622,0.8943023135700633
1623,0.9456000144574274
1624,0.9505952108582237
1625,0.9431227725216705
1626,0.9528712295094592
1627,0.9141419964963184
1628,0.93220225260401135
1629,0.9487675907254836
1630,0.9518485074848856
1631,0.9563715671141333
1632,0.950797955675662
1633,0.9283979296617584
1634,0.9480466259070129
1635,0.9442388224044542
1636,0.9407337509969539
1637,0.9368971792823734
1638,0.9374757178223354
1639,0.925251553752021
1640,0.9517264111959503
1641,0.96235997916728655
1642,0.9305123318820702
1643,0.9596602367336817
1644,0.9499125772716147
1645,0.8933142263792551
1646,0.9467808837044311
1647,0.9474709487086648
1648,0.9514080210440291
1649,0.9428634147512427
1650,0.9402172428715989
1651,0.9390905859571896
1652,0.9617393183342631
1653,0.9608759391382192
1654,0.9659575956482571
1655,0.9519902166033526
1656,0.9508037075663821
1657,0.9450521997880145
1658,0.9431558303383335
1659,0.9284285307339791
1660,0.9554694802691416
1661,0.957584979161099
1662,0.9587867645022992
1663,0.9539842887947768
1664,0.9589343867003588
1665,0.9268877651055153
1666,0.9418902379499609
1667,0.9110090677270151
1668,0.9671353745950072
1669,0.9524109906434182
1670,0.9525172877768245
1671,0.90897548986212
1672,0.9417189700105812
1673,0.9421091614839786
1674,0.9500652747849719
1675,0.8779662817940498
1676,0.9229093324764429
1677,0.9463246595597506
1678,0.9452423441120901
1679,0.946515550343615
1680,0.9488886564592406
1681,0.9477983155483883
1682,0.9376600236957903
1683,0.9485935394450623
1684,0.943542431694797
1685,0.9606561704603719
1686,0.9584185633735538
1687,0.9402794251581189
1688,0.9481980215395169
1689,0.9564859809911973
1690,0.9444885803961512
1691,0.9417811893416974
1692,0.9625203373769562
1693,0.9541822750166558
1694,0.9335115104417043
1695,0.9638381653908493
1696,0.9425184141777916
1697,0.9438166355648538
1698,0.9261290251399159
1699,0.945543272160062
1700,0.9551029986543351
1701,0.9386268204902274
1702,0.9612898374905348
1703,0.9333331199562547
1704,0.9402698247239809
1705,0.9459306842791595
1706,0.9395047321024507
1707,0.9596132519713031
1708,0.9380279879718042
1709,0.9594047516334911
1710,0.9556543766316625
1711,0.9419369727404956
1712,0.943591240265422
1713,0.9211717598960578
1714,0.9493374721937247
1715,0.9382588538918195
1716,0.9644821200498681
1717,0.913371097245695
1718,0.9035853979215983
1719,0.9457268899799272
1720,0.9272948529585369
1721,0.9487621852026844
1722,0.945141849905359
1723,0.9502422585812371
1724,0.9606020165254874
1725,0.9476829366865448
1726,0.9515565100145662
1727,0.9503450118921304
1728,0.9515403150258123
1729,0.9476975561064559
1730,0.9483953871901648
1731,0.9288678277752017
1732,0.9387630127511439
1733,0.9569505955477626
1734,0.9309810080308784
1735,0.9550301378934664
1736,0.9220561300297324
1737,0.955914277268759
1738,0.9478991282648129
1739,0.9381232785473074
1740,0.9552045729273971
1741,0.9275183947696437
1742,0.9574171967613034
1743,0.9507768631010677
1744,0.9392467593395367
1745,0.9489416950745083
1746,0.9521357438099334
1747,0.9303668360688638
1748,0.9382969283726814
1749,0.962060773206487
1750,0.9427402906894915
1751,0.9350292742612377
1752,0.9497835419252085
1753,0.9555700510286299
1754,0.9601182526745607
1755,0.94377690846948
1756,0.9476651738527587
1757,0.9520120931263177
1758,0.9408104439849225
1759,0.958180052993407
1760,0.9472987611850462
1761,0.9317254531633762
1762,0.9014267796204217
1763,0.949484258098566
1764,0.9513003331208864
1765,0.9463509845756977
1766,0.9464480812581993
1767,0.948998116305967
1768,0.908002503507219
1769,0.9121540164995464
1770,0.9444620845228684
1771,0.9341748963047928
1772,0.9648033122295909
1773,0.9327496527400839
1774,0.9437200851112267
1775,0.9563994663627209
1776,0.9360343657508059
1777,0.9489378378253928
1778,0.9275932640979638
1779,0.9525336712217137
1780,0.9295450333814176
1781,0.9354573021932001
1782,0.8924908579121821
1783,0.9473199736352439
1784,0.9392504604135815
1785,0.9520212096051753
1786,0.9396204233212363
1787,0.9101839203513012
1788,0.9145683494355273
1789,0.9480041265750202
1790,0.9577196449662463
1791,0.9177594027473075
1792,0.9532950814358653
1793,0.9550846711395898
1794,0.9223665186698312
1795,0.9467500683054391
1796,0.9360745206509586
1797,0.9350839629480245
1798,0.9580783850904675
1799,0.9550203396218426
1800,0.9518909517136385
1801,0.9501477331479204
1802,0.9555776702478711
1803,0.941786054418383
1804,0.9406710861371107
1805,0.9305687090562036
1806,0.9250336396231642
1807,0.9621196320698374
1808,0.9554024350945735
1809,0.955463750142913
1810,0.9466729139069184
1811,0.9559387852233131
1812,0.9504682032413663
1813,0.9233473990566303
1814,0.9186077764438394
1815,0.9410221784630336
1816,0.9413081035576918
1817,0.932327184916537
1818,0.9545348839507122
1819,0.9027582967029507
1820,0.9541002356088973
1821,0.9540473164449423
1822,0.9478691724292998
1823,0.9534192258210805
1824,0.9295317629239257
1825,0.95616110769760565
1826,0.9389142131915426
1827,0.9545802378498974
1828,0.9449419112782295
1829,0.9584074219616605
1830,0.926012729043986
1831,0.9534877460977055
1832,0.9597609696292722
1833,0.9288655906440733
1834,0.9261837551297963
1835,0.9301671682092043
1836,0.9560612817054478
1837,0.9526678550053472
1838,0.9266559913801564
1839,0.945696986819396
1840,0.9439136618769128
1841,0.9324714669535697
1842,0.947258277694627
1843,0.9514809223780152
1844,0.9428264301243813
1845,0.9566401013789184
1846,0.9467943046304852
1847,0.9505643489651615
1848,0.9516003634737898
1849,0.9421017648674737
1850,0.9581400779089899
1851,0.9298104257309958
1852,0.9583136641010161
1853,0.9255073288541013
1854,0.9394176024012998
1855,0.9429430265722997
1856,0.9494528008811417
1857,0.9437122059122005
1858,0.8582991141583062
1859,0.9539890810261197
1860,0.9284479051349597
1861,0.9389174658271969
1862,0.9661252695084963
1863,0.9335192715157646
1864,0.9226792390934351
1865,0.9436270809401691
1866,0.951995978959277
1867,0.9486532378786089
1868,0.945494378112863
1869,0.9303478751899641
1870,0.9361107285638258
1871,0.9592071319933723
1872,0.9488746293123237
1873,0.9080778598648341
1874,0.9311745835047797
1875,0.9019068134011308
1876,0.9653746780325628
1877,0.9533194052170217
1878,0.9312665907033043
1879,0.955008428006633
1880,0.9672917811082304
1881,0.9629597337514744
1882,0.9575442395987481
1883,0.9224532635193167
1884,0.9141164363422686
1885,0.9416123462778544
1886,0.930234661106477
1887,0.9350145849502651
1888,0.9358866634078824
1889,0.9551796345624597
1890,0.95989470460661
1891,0.9268152005712461
1892,0.9545672857850231
1893,0.9433460552475028
1894,0.9617251262288405
1895,0.9523707784332226
1896,0.9553897911111339
1897,0.9554310650830992
1898,0.93485181717657
1899,0.9357050967988906
1900,0.9371043313508489
1901,0.9241545026956063
1902,0.9581933990599031
1903,0.9455954585768532
1904,0.9475382167469573
1905,0.9404644434466235
1906,0.9519334219695985
1907,0.9497638690710721
1908,0.9150330410053551
1909,0.9517822823285316
1910,0.9513284017711634
1911,0.9635878543803275
1912,0.956895845341405
1913,0.9423064369025256
1914,0.9478105524269861
1915,0.9449799236355588
1916,0.9289717134554029
1917,0.965510810706103
1918,0.9555309949680042
1919,0.9246837974314254
1920,0.9418015895484367
1921,0.8889733900780755
1922,0.9392609699526586
1923,0.9639381967402576
1924,0.9393930189624411
1925,0.9586599246444578
1926,0.9410501550612326
1927,0.955551206792494
1928,0.9655398607771098
1929,0.9533807478336475
1930,0.9335029423777197
