id,Action
1261,0.9999159005921727
1262,0.8981349637507983
1263,0.998822189937785
1264,0.9965707934678222
1265,0.9996056333957138
1266,0.9995613968715293
1267,0.999643317137616
1268,0.9996744365964676
1269,0.9526019355080929
1270,0.999769882773002
1271,0.7593945763857861
1272,0.9988411002023918
1273,0.99982583382779
1274,0.8857449261687675
1275,0.9558613443798026
1276,0.9945895934819812
1277,0.9416749668641072
1278,0.9975448027475381
1279,0.9914077027993196
1280,0.9168304099689337
1281,0.9978555798758302
1282,0.6729420149934969
1283,0.9256472400249818
1284,0.9995728223625382
1285,0.9997575600351954
1286,0.9999896652888617
1287,0.3031198700668551
1288,0.9998810568823172
1289,0.420099203168531
1290,0.999964646431609
1291,0.9905001595663709
1292,0.9989267767847076
1293,0.9977243738727432
1294,0.9989900046096631
1295,0.9981684992975609
1296,0.9990858825887455
1297,0.9992360805518771
1298,0.9946306914126959
1299,0.93624826215420065
1300,0.005404312366933459
1301,0.9673875872013541
1302,0.9996955818557318
1303,0.9989097780485303
1304,0.998677412638071
1305,0.4127270731125372
1306,0.9994433892215268
1307,0.999966182389029
1308,0.999956270270999
1309,0.9982763267765401
1310,0.9997661128098726
1311,0.8217238553260849
1312,0.997922549332768
1313,0.6277546741464589
1314,0.9982060926793652
1315,0.9847773415007335
1316,0.9939937155850704
1317,0.9984716922103283
1318,0.9992304799102062
1319,0.9830382989287375
1320,0.7520815960774745
1321,0.8723697078903783
1322,0.9999847934429745
1323,0.9999564635890407
1324,0.9992608074305164
1325,0.9996513117351098
1326,0.9557248548257665
1327,0.8031255924254648
1328,0.9537558749758429
1329,0.9996747342978598
1330,0.9993761246924225
1331,0.9998387037804837
1332,0.9986445207044219
1333,0.9628196482243817
1334,0.998731820408808
1335,0.5775120225763272
1336,0.9984301778276844
1337,0.9988621522495331
1338,0.9998087960472783
1339,0.018876753270101607
1340,0.9999882220072595
1341,0.9893074129063153
1342,0.9383667308517167
1343,0.9973167483830744
1344,0.9980666582249765
1345,0.9983816078103624
1346,0.9330780255677736
1347,0.9998339414584273
1348,0.9134542685649438
1349,0.9988250128106035
1350,0.9989772507647326
1351,0.9994342726812142
1352,0.9977107607937932
1353,0.8078045966173653
1354,0.9998665309551276
1355,0.9686629396499965
1356,0.9987600880286109
1357,0.41758997595022984
1358,0.913813776971378
1359,3.952087538141604e-4
1360,0.02434338215490765
1361,0.995893435811528
1362,0.9864725200521112
1363,0.9994394719148779
1364,0.72500289326659
1365,0.9984721163624901
1366,0.4320573282334214
1367,0.99994516141896606
1368,0.982705108376508
1369,0.9993587373998661
1370,0.9598698465050395
1371,0.9976242000128013
1372,0.9979821763411678
1373,0.999227681981545
1374,0.9992299051201551
1375,0.9999979058154025
1376,0.8965889257168479
1377,0.9996915142250534
1378,0.9998849779776217
1379,0.8535317027368816
1380,0.9962138797703797
1381,0.9991731540955985
1382,0.9975868666259033
1383,0.999966525697785
1384,0.9977514532746713
1385,0.9979708526135371
1386,0.9999472376172189
1387,0.9688610187802347
1388,0.6747188229976543
1389,0.9994634627901431
1390,0.9998573570389307
1391,1.6711294372743948e-4
1392,0.9973498881633266
1393,0.48694441794632465
1394,0.979736160358518
1395,0.8752166090748363
1396,0.9982827103508934
1397,0.9753864433320528
1398,0.9999223607291915
1399,0.903182315577437
1400,0.9988223321582356
1401,0.9997358333206648
1402,0.9922230866246506
1403,0.982370438898208
1404,0.9736461865934889
1405,0.9578383895333561
1406,0.9445352303686974
1407,0.9458616792180552
1408,0.997653012365227
1409,0.9962393669889147
1410,0.989069885789389
1411,0.9930853643082378
1412,0.9993972191842816
1413,0.001291785948305523
1414,0.8349813881238385
1415,0.10355711411432839
1416,0.9984851498948955
1417,0.9865433464158458
1418,0.9900657136015406
1419,0.99999083019439
1420,0.9178356588400126
1421,0.9997458399855613
1422,0.9999670370677605
1423,0.989344414500185
1424,0.9955338334693167
1425,0.9999827016804421
1426,0.9456178191683837
1427,0.9995393013376738
1428,0.5033094692149243
1429,0.01132382541297066
1430,0.9992540359170627
1431,0.9441641388976393
1432,0.9990403018378328
1433,0.29186267533122473
1434,0.5829962352493082
1435,0.10114052391643562
1436,0.999773293569658
1437,0.9999599739581667
1438,0.9975846879481334
1439,0.9927160835431263
1440,0.9492855200965814
1441,0.9999021018306218
1442,0.9923814530756786
1443,0.9999398351390684
1444,0.9981405234252636
1445,0.999766876666913
1446,0.9999621901380086
1447,0.9972327947375412
1448,0.9815200734425833
1449,0.9981003170754978
1450,0.9988667778966484
1451,0.9747505848539569
1452,0.9998883664945728
1453,0.999925057187635
1454,0.9963270167847897
1455,0.8019399256723592
1456,0.999239742217814
1457,0.9906524640992882
1458,0.9998112749491871
1459,0.9973946531972635
1460,0.9907956614333728
1461,0.9999468345172327
1462,0.004001714355975315
1463,0.999978358162217
1464,0.5016344127500936
1465,0.9998437598512562
1466,0.9976881794387166
1467,0.9770941748227834
1468,0.9999975956338076
1469,0.986251811468803
1470,0.9997689149299424
1471,0.9981763211956928
1472,0.9978472917582191
1473,0.9949680322622074
1474,0.9999975025493569
1475,0.999983427346986
1476,0.9992836763607229
1477,0.9665511760147038
1478,0.9915648997875414
1479,0.9959071933837055
1480,0.9986145668741618
1481,0.9868494151474091
1482,0.03796741530102784
1483,0.9993069191871049
1484,0.9994097586728339
1485,0.9956572067816065
1486,0.9968682044824406
1487,0.9981170790030438
1488,0.9977269938893292
1489,0.9998948921676292
1490,0.9996396972937183
1491,0.9999984905038777
1492,0.9991540989153282
1493,0.9356897287876014
1494,0.5687470405288723
1495,0.9466516420707701
1496,0.9998582686567666
1497,0.9997451356636715
1498,0.9907217494510686
1499,0.9999679504305272
1500,0.9997678448570193
1501,0.9994301457791005
1502,0.024591095916868047
1503,0.9711669221918253
1504,0.9954250055389924
1505,0.9985955208561734
1506,0.9436169433553128
1507,0.9991522623471663
1508,0.4002226930554805
1509,0.997994979208545
1510,0.9972537238620064
1511,0.9800142187143169
1512,0.9999919522337148
1513,0.9623700614072849
1514,0.9986323054607618
1515,0.5245782808339032
1516,0.8441221273833349
1517,0.02586634782965483
1518,0.9995583715773458
1519,0.9989068099420438
1520,0.9987176129855888
1521,0.9919375440445201
1522,0.9985608648951348
1523,0.99365972939918
1524,0.982420973091534
1525,0.9993999053838851
1526,0.995702749194768
1527,0.9846076664148843
1528,0.9985494821690768
1529,0.999074719018972
1530,0.9782559151318683
1531,0.9976366408205647
1532,0.99977995788682
1533,0.9736912968430093
1534,0.9998924451499424
1535,0.9999858697440855
1536,0.9754278700785846
1537,0.9996173247885255
1538,0.9999248684116455
1539,0.9989641228916777
1540,0.9856241046529006
1541,0.9999606904123444
1542,0.9751371251943347
1543,0.7730024046487931
1544,0.9702464946195667
1545,0.9999676350564349
1546,0.9972941648906969
1547,0.998570251271314
1548,0.9997932282897506
1549,0.9998671072917535
1550,0.999943290929004
1551,0.9980597958341826
1552,0.9999069940757245
1553,0.9999589240277966
1554,0.9999688086701121
1555,0.9999459014262215
1556,0.9968491280389918
1557,0.9234400772369804
1558,0.999783636535096
1559,0.9995841276038547
1560,0.34397282869175216
1561,0.979234740145378
1562,0.0533925751202926
1563,0.17029938653390328
1564,0.996943211213141
1565,0.9968019369966095
1566,0.9977161210992271
1567,0.9996809039981349
1568,0.1541954945561664
1569,0.999840590410353
1570,0.99897393067572
1571,0.10292742626924044
1572,0.9991735725798596
1573,0.0038604402150901516
1574,0.9999514592271707
1575,0.9958130949452649
1576,0.9600358621808008
1577,0.9997608080434626
1578,0.1541954945561664
1579,0.9972772203367741
1580,0.09762817070876925
1581,0.9999807250097426
1582,0.9980039771015087
1583,0.9948869478208645
1584,0.9991746735307042
1585,0.8796791902951585
1586,0.32127958794869804
1587,0.9954498874675466
1588,0.9970562228806024
1589,0.9982734912409279
1590,0.9997675714743975
1591,0.9999973947403876
1592,0.9999747350284743
1593,0.9479107349808699
1594,0.9803674650465042
1595,0.023868273552703118
1596,0.9882525434397241
1597,0.999744954369216
1598,0.9945655950539793
1599,7.20194016585859e-4
1600,0.9885089727610944
1601,0.9988805197088885
1602,0.9588606684088657
1603,0.9753570353909022
1604,0.9989684803752847
1605,0.9140012321373008
1606,0.986783966972408
1607,0.9701621757961821
1608,0.3695076837110217
1609,0.7868143038772087
1610,0.7576406548137701
1611,0.9999720960017595
1612,0.9994066143445652
1613,0.99906738494339975
1614,0.81585814798968
1615,0.998544486720075
1616,0.9984804914760768
1617,0.026359982930067413
1618,0.9885090581898469
1619,0.9992695639714264
1620,0.9957366132613292
1621,0.6688468078463299
1622,0.38470179149160555
1623,0.9959253583355752
1624,0.9998965373673425
1625,0.9868310259523451
1626,0.9999618906879192
1627,0.05211506892665157
1628,0.9521157056742092
1629,0.9978690810290812
1630,0.9998327397200623
1631,0.9999608707105102
1632,0.9986591951185813
1633,0.9585913314495152
1634,0.9913093835101384
1635,0.98185252933874545
1636,0.9751596159370145
1637,0.9902303921188913
1638,0.9491071364349596
1639,0.2413281972155064
1640,0.9973433418982598
1641,0.9999569480791997
1642,0.0435567266424123
1643,0.9995940591895365
1644,0.9995907466983858
1645,0.6381604357792579
1646,0.9882221063535659
1647,0.999742796262655
1648,0.9934065628576684
1649,0.9954502463651881
1650,0.9796290311977294
1651,0.9967392715350466
1652,0.9998180580071246
1653,0.9990640505976579
1654,0.9997275934023746
1655,0.999172576573378
1656,0.9992505946416198
1657,0.9996067069232093
1658,0.9952886328354693
1659,0.9267085453349814
1660,0.9995832095759518
1661,0.9990420814606165
1662,0.999462121548906
1663,0.9994296940092262
1664,0.9999421744427966
1665,0.2093347732248851
1666,0.9943374095217083
1667,0.5710552285771101
1668,0.9993566870007157
1669,0.9998081882636782
1670,0.9995358494872386
1671,0.03291270399680941
1672,0.9578250982894441
1673,0.9987717848414338
1674,0.9985590292564641
1675,2.608602847346136e-4
1676,0.09686475482516066
1677,0.9990689238098273
1678,0.9972898260079232
1679,0.9968617552764042
1680,0.9999701386323884
1681,0.9988807721271504
1682,0.937986090148494
1683,0.9867680208695423
1684,0.993414813914155
1685,0.9999782559664817
1686,0.9999789212039432
1687,0.9257459334609115
1688,0.9977487474266633
1689,0.9894465377510695
1690,0.9775288750750155
1691,0.9437892889751434
1692,0.9999066992811365
1693,0.9999571274652311
1694,0.1433222511051541
1695,0.9933281483170274
1696,0.9088776561759593
1697,0.7190431875654619
1698,0.923764317629183
1699,0.9856374509166219
1700,0.9951249028492329
1701,0.9997014809919571
1702,0.9999492150212436
1703,0.4255983174695653
1704,0.903331934719964
1705,0.9949958764282909
1706,0.5272778923684556
1707,0.9997676104332756
1708,0.999611820406969
1709,0.9998232629123166
1710,0.999966335080143
1711,0.9755815846769722
1712,0.9999265472720732
1713,0.20850825799622236
1714,0.9997345070264771
1715,0.9996750454416202
1716,0.9998791062274665
1717,0.10536985422144438
1718,0.023673634105853207
1719,0.9997196211709701
1720,0.7594439599005673
1721,0.9953812609868447
1722,0.9999833857412843
1723,0.999919124331558
1724,0.9993728006085663
1725,0.9988479852891817
1726,0.9996775647181156
1727,0.9997762208139259
1728,0.9989714341507532
1729,0.9986310461033343
1730,0.9912707884745439
1731,0.9530033341781291
1732,0.9595039885715059
1733,0.9997331072331556
1734,0.9992381635969927
1735,0.9983718394643237
1736,0.9544085247717566
1737,0.9999586052132615
1738,0.9999893663965865
1739,0.7845642064039132
1740,0.9985952412150906
1741,0.9645230093332016
1742,0.9997437942004789
1743,0.9992494786813082
1744,0.996729216970181
1745,0.9960253127982713
1746,0.9994514965509987
1747,0.3819931759305707
1748,0.9908790725790049
1749,0.999964090509531
1750,0.9834105450758874
1751,0.9972061257351775
1752,0.9998140705037178
1753,0.9996237014112966
1754,0.9995183054674065
1755,0.9993353701170085
1756,0.9968538842911926
1757,0.9983726650356357
1758,0.9846474019433297
1759,0.9999653972977776
1760,0.9963038418393859
1761,0.1560567922711505
1762,0.2647674960059583
1763,0.9979048773836647
1764,0.9996743653880054
1765,0.9973023970664957
1766,0.9991867469275809
1767,0.9996999217566975
1768,0.22435742661084215
1769,0.5013520189175592
1770,0.9970681183810924
1771,0.9230147941831458
1772,0.9999871307763945
1773,0.9948843439112758
1774,0.8464820954248126
1775,0.9985243227001122
1776,0.5026094485619528
1777,0.9895081372416664
1778,0.8672190346845888
1779,0.9997208852876422
1780,0.36534588341144963
1781,0.9924935462231208
1782,0.7097118135803155
1783,0.9984216671497269
1784,0.9933353133131744
1785,0.9787192193787987
1786,0.9845944381211018
1787,0.6758377623364045
1788,0.8666593491949289
1789,0.9909406289752917
1790,0.9999690833464346
1791,0.11478239583451769
1792,0.9998948748709626
1793,0.9996758944596686
1794,0.8108407438422611
1795,0.9996714205071904
1796,0.5853581762040436
1797,0.9708688733735341
1798,0.9998627152226094
1799,0.9999448288664858
1800,0.9994274269737543
1801,0.9998884895705629
1802,0.9977311738342658
1803,0.740694112249172
1804,0.9550632462179883
1805,0.0779407499850978
1806,0.3135915734253403
1807,0.9999362575401283
1808,0.9958431643025019
1809,0.9999594599729918
1810,0.9971322327691812
1811,0.9999659488162715
1812,0.9999351399795389
1813,0.007481509875060069
1814,0.02631366060914609
1815,0.99866579364919
1816,0.9994009285838589
1817,0.6719529506189763
1818,0.9888501345044428
1819,0.9813215504925432
1820,0.9986236604533315
1821,0.9998967815154594
1822,0.998218184085621
1823,0.9998054882481042
1824,0.19601798576548862
1825,0.999869294108641
1826,0.9447302251254285
1827,0.9940629213278864
1828,0.9995583106645373
1829,0.9997379088386841
1830,0.9411683608899413
1831,0.9999276358734029
1832,0.9996172133813072
1833,0.9463406937780815
1834,0.9982106428492883
1835,0.9621875445344049
1836,0.9996055369540469
1837,0.9994864889173214
1838,0.04031386063219707
1839,0.9995067657988773
1840,0.9489199641968841
1841,0.09233160264588258
1842,0.9996885467066253
1843,0.9998693153063029
1844,0.6774834533129203
1845,0.9942892382927198
1846,0.9999286504990311
1847,0.9996041193299585
1848,0.9999231710423151
1849,0.9999946491857864
1850,0.9999146532404178
1851,0.07945915055192572
1852,0.9999454537511292
1853,0.46114157524164867
1854,0.9353068282527129
1855,0.9030185285240602
1856,0.9999762915811952
1857,0.9983711164690066
1858,0.011478223667971212
1859,0.9993203172598476
1860,0.19263968294432307
1861,0.9829209744144543
1862,0.9999988244567243
1863,0.9498154443954828
1864,0.9288631493486911
1865,0.990784722334335
1866,0.9998189099304202
1867,0.9999131052054907
1868,0.9992515071898077
1869,0.8043225575326752
1870,0.73765363812411
1871,0.9997902438983503
1872,0.9949971667851989
1873,0.11783056882357515
1874,0.3210301669384431
1875,0.08532006885269067
1876,0.9999537229390075
1877,0.9998959740337304
1878,0.8404400596398428
1879,0.9808160508499542
1880,0.9995887860892543
1881,0.9997815300120266
1882,0.9994048336296023
1883,0.08275126964021659
1884,0.35892101686705297
1885,0.469226795305288
1886,0.7689869785354364
1887,0.9976446683019082
1888,0.9777882997426917
1889,0.9999721854207849
1890,0.9997022560315174
1891,0.9960224365969662
1892,0.9998052717144341
1893,0.9991565298959897
1894,0.9998963422442497
1895,0.9997210088009674
1896,0.9916565449972322
1897,0.9990698732429053
1898,0.9588286648324752
1899,0.27386838795266827
1900,0.8438403746634123
1901,0.21923537253123296
1902,0.9998207405833928
1903,0.9992366683790584
1904,0.9998175001309411
1905,0.597364115780857
1906,0.9970379850461277
1907,0.9997646717593078
1908,0.05924944950802958
1909,0.9559672216594902
1910,0.9992579806575057
1911,0.9999292768324838
1912,0.9999657243962065
1913,0.9725440860494254
1914,0.9989700181535265
1915,0.9852443254617925
1916,0.999688248084714
1917,0.9994437440513532
1918,0.9999475145068094
1919,0.4496760497539124
1920,0.9965810951225595
1921,0.907427801604642
1922,0.8949726937569963
1923,0.9985054215562329
1924,0.9166514808291222
